epoch,train_loss,test_loss,top1,
epoch,train_loss,test_loss,top1,
63,26.78998374938965,2.1536633363723756,61.040000915527344
64,17.686565399169922,2.3212918865203855,58.93000030517578
65,21.1378116607666,2.1668154775619506,60.790000915527344
66,26.086612701416016,2.168293648147583,60.54999923706055
67,24.269763946533203,1.8892494571685792,62.41999816894531
68,22.543405532836914,2.010105216217041,62.90999984741211
69,15.085899353027344,2.256243193817139,58.650001525878906
70,17.963024139404297,2.068944110584259,62.2400016784668
71,24.2738037109375,1.8761883586883545,63.119998931884766
72,20.958375930786133,1.8507323299407958,63.95000076293945
73,22.74964141845703,1.9006699306488037,62.59000015258789
74,19.470121383666992,2.1715602382659913,60.689998626708984
75,16.18000030517578,1.8906343570709228,62.58000183105469
76,28.438430786132812,1.8765708854675294,63.91999816894531
77,22.548643112182617,2.1173995971679687,58.959999084472656
78,22.89179229736328,2.0255555282592774,62.25
79,18.116174697875977,2.114080632019043,62.04999923706055
80,19.43065643310547,2.1441436763763426,61.58000183105469
81,26.453720092773438,1.817915171432495,64.31999969482422
82,19.394845962524414,2.0191883657455443,62.34000015258789
83,21.799654006958008,1.9968166507720948,63.47999954223633
84,25.685863494873047,1.8661137821197509,62.939998626708984
85,18.882457733154297,1.9000217277526856,62.5099983215332
86,18.850582122802734,1.9446040559768676,62.619998931884766
87,20.113706588745117,2.2582220653533938,57.06999969482422
88,26.254947662353516,2.0046288679122926,62.66999816894531
89,20.80052375793457,1.850085136795044,64.13999938964844
90,17.379491806030273,1.9433920671463012,63.0099983215332
91,19.078380584716797,1.905973081588745,63.130001068115234
92,15.612144470214844,1.8341053726196288,65.11000061035156
93,23.46831512451172,1.825181406402588,65.05000305175781
94,22.070005416870117,1.9438319320678712,64.06999969482422
95,20.960294723510742,1.9516218784332275,63.630001068115234
96,15.117120742797852,1.9797687419891357,63.290000915527344
97,22.02411651611328,1.9147701448440553,63.08000183105469
98,23.168582916259766,1.8138797790527343,64.05999755859375
99,22.34858512878418,1.943741954612732,62.18000030517578
100,14.972372055053711,1.8242209922790527,62.66999816894531
101,20.88687515258789,1.6954396928787232,65.81999969482422
102,21.04185676574707,1.9744153841018677,62.45000076293945
103,23.279890060424805,1.8234732484817504,63.40999984741211
104,21.78194808959961,1.8900777070999146,63.029998779296875
105,24.39056968688965,2.246673069190979,55.61000061035156
106,20.096607208251953,1.8017763626098633,64.4000015258789
107,23.728303909301758,1.9196428695678711,64.7699966430664
108,20.63869285583496,2.36021438331604,54.83000183105469
109,22.595149993896484,2.0197158298492432,63.59000015258789
110,19.123069763183594,1.817734435081482,64.51000213623047
111,21.099763870239258,1.825593388748169,65.31999969482422
112,15.939813613891602,1.9403808437347412,61.34000015258789
113,21.618701934814453,1.938788850402832,63.2599983215332
114,19.091041564941406,1.8339644441604614,63.95000076293945
115,17.343799591064453,1.8513057861328126,63.15999984741211
116,15.84404468536377,1.9169370002746582,61.029998779296875
117,17.20827293395996,1.7464015716552734,64.16000366210938
118,22.92569923400879,1.9958914100646972,62.25
119,19.59572410583496,1.7822305082321166,64.61000061035156
120,19.66047477722168,1.9800945793151856,64.18000030517578
121,21.231096267700195,1.9880247493743897,61.18000030517578
122,23.63770294189453,1.9972284563064575,63.47999954223633
123,18.1098690032959,1.9491639282226563,63.84000015258789
124,17.709003448486328,1.813658907699585,63.130001068115234
125,23.086345672607422,1.9357311462402345,61.54999923706055
126,14.93975830078125,2.0436617645263673,62.02000045776367
127,21.631746292114258,1.7844432662963867,65.33999633789062
128,13.66750431060791,1.7871505170822144,64.9000015258789
129,21.967714309692383,1.8320162399291993,64.94000244140625
130,14.146637916564941,1.9288760689735414,64.11000061035156
131,21.369909286499023,2.0474834449768067,62.630001068115234
132,18.14148712158203,1.9156664600372315,63.13999938964844
133,21.14252281188965,1.887722427177429,63.709999084472656
134,21.892131805419922,2.233239479637146,57.65999984741211
135,18.367774963378906,1.8985758289337158,62.939998626708984
136,18.678010940551758,1.7127103298187256,65.52999877929688
137,17.272794723510742,1.7545283992767333,65.2699966430664
138,21.498952865600586,2.1133764717102053,61.900001525878906
139,17.38348960876465,1.9102129280090332,62.54999923706055
140,20.819067001342773,1.9334789878845215,64.33000183105469
141,19.481204986572266,1.8823247634887694,64.19999694824219
142,20.14836883544922,1.7616217445373534,65.66999816894531
143,20.444440841674805,2.0597858695983886,63.189998626708984
144,19.437652587890625,1.7654922597885132,65.05000305175781
145,16.270523071289062,1.8600615264892577,64.5199966430664
146,20.397388458251953,1.664464182472229,65.52999877929688
147,18.630701065063477,2.088933805656433,62.279998779296875
148,17.75834846496582,2.0203936250686647,62.93000030517578
149,16.56305503845215,1.2771358781814575,72.91000366210938
150,18.884220123291016,1.2448291882038116,73.38999938964844
151,21.185853958129883,1.240410202407837,73.51000213623047
152,15.618041038513184,1.2613110641479492,73.37000274658203
153,16.788951873779297,1.2528967683792114,73.4000015258789
154,19.244028091430664,1.2535231956481934,73.44000244140625
155,11.544721603393555,1.2432463364124298,73.54000091552734
156,16.86665916442871,1.2350977298736572,73.91999816894531
157,18.30641746520996,1.239654568862915,73.5
158,13.70305347442627,1.2324442190170288,73.44999694824219
159,13.871889114379883,1.2325683618545533,73.73999786376953
160,15.13939094543457,1.2349675689697266,73.86000061035156
161,15.125862121582031,1.2537840284347535,73.68000030517578
162,11.986451148986816,1.257462980365753,73.43000030517578
163,16.52921485900879,1.2674753472328186,73.30999755859375
164,13.130426406860352,1.2634983236312867,73.75
165,12.800589561462402,1.246982580947876,73.7300033569336
166,16.67237663269043,1.2339332721710206,73.72000122070312
167,13.617493629455566,1.2340408650398254,74.16999816894531
168,13.608367919921875,1.2391128742218018,73.9000015258789
169,16.131587982177734,1.2492471897125244,73.91999816894531
170,11.168961524963379,1.2694940305709839,74.0
171,13.121746063232422,1.2720423852920533,73.12000274658203
172,14.88276195526123,1.2325182622909545,74.05999755859375
173,10.590093612670898,1.2680204866409301,73.6500015258789
174,13.652073860168457,1.2677522762298583,73.54000091552734
175,15.211530685424805,1.2529929937362672,73.6500015258789
176,11.975275039672852,1.2794435758590699,73.8499984741211
177,12.02922248840332,1.282735705947876,73.25
178,13.625129699707031,1.282058939743042,72.61000061035156
179,13.747326850891113,1.2290866474151612,73.7300033569336
180,14.136221885681152,1.2374673137664796,73.81999969482422
181,11.809684753417969,1.2258921335220336,73.98999786376953
182,13.137654304504395,1.2310492078304291,73.7300033569336
183,10.582724571228027,1.2209088617324828,73.91000366210938
184,12.458541870117188,1.2282250967025756,73.91999816894531
185,11.655863761901855,1.2203226066589354,73.93000030517578
186,12.392459869384766,1.2396477107048034,73.6500015258789
187,11.333776473999023,1.2379707275390626,73.69999694824219
188,14.849692344665527,1.223753998184204,73.7699966430664
189,14.753647804260254,1.2293175128936769,74.0999984741211
190,17.04102325439453,1.2459134670257568,73.83000183105469
191,13.19684886932373,1.2345204471588134,74.0199966430664
192,13.46468734741211,1.2290629097938537,73.86000061035156
193,14.448379516601562,1.2286158000946046,73.66000366210938
194,11.839198112487793,1.2397285626411438,73.83999633789062
195,11.403793334960938,1.2257408561706542,73.91999816894531
196,13.90928840637207,1.2362743034824728,73.88999938964844
197,15.921136856079102,1.2479800604820253,73.62999725341797
198,11.970280647277832,1.228786856842041,73.9000015258789
199,17.21053695678711,1.239413724040985,73.94000244140625
200,12.178277015686035,1.237587380027771,73.95999908447266
201,9.54017448425293,1.216743510055542,74.0
202,11.491905212402344,1.2251028547286986,73.81999969482422
203,11.723493576049805,1.2257921465396882,73.91999816894531
204,13.267345428466797,1.2478949375152588,73.77999877929688
205,11.711423873901367,1.233686921310425,73.62999725341797
206,10.174558639526367,1.2413743579864502,73.79000091552734
207,13.605538368225098,1.2368269359588624,73.5
208,12.260129928588867,1.2333614826202393,73.58999633789062
209,14.621086120605469,1.2362350368499755,73.66000366210938
210,11.039790153503418,1.2483591218948364,73.55000305175781
211,13.291952133178711,1.2408460203170777,73.69999694824219
212,13.46255874633789,1.2196308769226074,74.0999984741211
213,12.243660926818848,1.2231293148994447,73.76000213623047
214,13.44922924041748,1.2192074412345886,73.9800033569336
215,14.495769500732422,1.2197936989307403,73.86000061035156
216,9.485562324523926,1.2358772079467772,73.9800033569336
217,12.459338188171387,1.2337986225128175,74.0
218,16.153358459472656,1.231646954727173,73.83999633789062
219,14.116783142089844,1.223692004299164,73.70999908447266
220,12.072985649108887,1.2266133520126343,74.13999938964844
221,11.19450569152832,1.222300003051758,74.04000091552734
222,15.95933723449707,1.243767745399475,73.72000122070312
223,15.59290885925293,1.234024974822998,73.6500015258789
224,13.498103141784668,1.2314079683303834,73.97000122070312
225,11.689778327941895,1.2364645240783692,73.81999969482422
226,13.646331787109375,1.2462848073959352,73.86000061035156
227,9.140238761901855,1.2351314514160157,73.81999969482422
228,12.591081619262695,1.23032921295166,73.55999755859375
229,12.306107521057129,1.2417518714904785,73.7300033569336
230,16.3426513671875,1.2333940210342407,73.76000213623047
231,11.82056999206543,1.2267247835159303,73.80999755859375
232,14.03027057647705,1.2381831733703614,73.95999908447266
233,14.530550003051758,1.2256646087646483,73.61000061035156
234,11.000574111938477,1.2413016185760497,73.83999633789062
235,9.494457244873047,1.2426543975830078,73.58000183105469
236,15.465110778808594,1.2338317415237428,74.02999877929688
237,12.104920387268066,1.2424534885406495,73.83000183105469
238,10.300161361694336,1.2380933372497558,74.05000305175781
239,13.065382957458496,1.2345972709655761,73.8499984741211
