epoch,train_loss,test_loss,top1,
0,3.173630714416504,3.6273384437561034,14.15999984741211
1,3.025599241256714,3.2522077098846434,21.290000915527344
2,3.3201305866241455,3.0466653285980225,26.81999969482422
3,2.8028223514556885,2.459628480529785,35.470001220703125
4,2.0279810428619385,2.54890325050354,36.93000030517578
5,2.3733913898468018,2.3314680934906007,40.630001068115234
6,1.4576926231384277,2.4974722427368166,38.029998779296875
7,2.766357660293579,2.0736863876342775,44.5
8,1.7505507469177246,1.9799360485076904,47.939998626708984
9,1.2627177238464355,1.9319936946868896,48.88999938964844
10,1.7384471893310547,1.919546946334839,49.18000030517578
11,1.6575038433074951,1.8017273347854614,51.95000076293945
12,1.5662161111831665,1.7682268243789674,53.2400016784668
13,1.559908390045166,1.824861700820923,52.689998626708984
14,1.2738631963729858,1.9332347761154174,50.65999984741211
15,1.0035377740859985,1.676603091430664,55.040000915527344
16,0.9004165530204773,1.7773990249633789,54.029998779296875
17,1.0747458934783936,1.5849395023345947,57.33000183105469
18,1.8448017835617065,1.778041223526001,53.77000045776367
19,0.9359215497970581,1.6312099254608154,56.54999923706055
20,1.3132703304290771,1.641653558921814,57.47999954223633
21,0.6222764253616333,1.5858064125061035,58.540000915527344
22,1.1519496440887451,1.6279137111663817,57.790000915527344
23,1.143418312072754,1.5616232454299928,58.599998474121094
24,1.5917538404464722,1.5841637002944946,58.25
25,1.0332611799240112,1.4756514907836915,60.0099983215332
26,2.0116682052612305,1.5455422744750977,59.52000045776367
27,0.8917446136474609,1.4546589183807372,61.099998474121094
28,1.682946801185608,1.4981039981842041,60.150001525878906
29,1.9495353698730469,1.5007638641357421,60.5
30,1.050676703453064,1.69981393699646,57.97999954223633
31,2.2015841007232666,1.714746880531311,57.150001525878906
32,0.8928683996200562,1.5196281274795531,60.04999923706055
33,0.9710831642150879,1.5325924793243408,60.040000915527344
34,1.3211981058120728,1.5434416213989257,60.68000030517578
35,1.4633640050888062,1.6619142297744751,58.040000915527344
36,1.0473953485488892,1.4877037706375122,61.290000915527344
37,1.044060230255127,1.4425542253494263,61.63999938964844
38,1.1121773719787598,1.5013759232521058,60.709999084472656
39,1.0812928676605225,1.5206350002288818,60.20000076293945
40,0.7622634172439575,1.5052596851348876,61.22999954223633
41,1.0354126691818237,1.4966365848541259,61.689998626708984
42,0.717677891254425,1.7161191720962525,58.20000076293945
43,1.3072500228881836,1.5829167276382445,59.70000076293945
44,0.9249916076660156,1.4300811265945435,62.33000183105469
45,1.0573066473007202,1.5812018266677856,59.849998474121094
46,1.0069009065628052,1.5860395236968994,59.9900016784668
47,0.8226179480552673,1.5762403173446655,60.0099983215332
48,1.637894868850708,1.487657189178467,62.18000030517578
49,0.9927526712417603,1.5190525997161866,61.560001373291016
50,1.06698739528656,1.469790859222412,63.119998931884766
51,1.1225069761276245,1.4677733150482177,62.27000045776367
52,0.8434259295463562,1.595280975151062,61.27000045776367
53,0.9229875206947327,1.4789535598754884,62.45000076293945
54,0.820133626461029,1.5089586534500121,61.52000045776367
55,0.8452109694480896,1.571541996383667,60.65999984741211
56,0.6948710680007935,1.4830171770095826,62.34000015258789
57,2.048097610473633,1.4841908794403076,61.779998779296875
58,0.9333949089050293,1.4892293858528136,61.84000015258789
59,1.7276619672775269,1.6264113285064696,59.66999816894531
60,0.799970805644989,1.5827523250579834,60.91999816894531
61,0.6770925521850586,1.6297988958358764,60.880001068115234
62,0.9615935683250427,1.5198798065185546,62.119998931884766
63,1.1205638647079468,1.628341681289673,60.779998779296875
64,1.8044803142547607,1.6277155673980712,60.47999954223633
65,0.7139673829078674,1.4694806213378906,62.209999084472656
66,1.5417953729629517,1.4997853528976441,62.04999923706055
67,1.0411720275878906,1.5936351161003113,61.220001220703125
68,1.3401178121566772,1.489709006690979,62.619998931884766
69,1.243129014968872,1.522704511642456,62.5
70,0.8040499091148376,1.6619834968566896,60.20000076293945
71,1.0357630252838135,1.553704842376709,60.77000045776367
72,1.2394465208053589,1.6863804698944092,60.2400016784668
73,0.8760460615158081,1.5537491305828095,61.869998931884766
74,1.037569522857666,1.6236494916915893,59.880001068115234
75,0.43617987632751465,1.4406944356918334,63.7599983215332
76,0.7351298928260803,1.4524848110198976,62.58000183105469
77,0.881492555141449,1.5211226490020753,62.15999984741211
78,0.4105978310108185,1.4722234134674073,63.41999816894531
79,0.5256178975105286,1.723840534210205,58.869998931884766
80,1.0350955724716187,1.4163665313720704,63.650001525878906
81,0.6880645155906677,1.5105470337867737,62.779998779296875
82,0.6184692978858948,1.817503105545044,58.970001220703125
83,1.357473611831665,1.5553334228515625,61.77000045776367
84,1.3344464302062988,1.4378923196792603,63.72999954223633
85,0.8272705674171448,1.5459157154083252,61.13999938964844
86,0.9040639996528625,1.5152653951644897,62.619998931884766
87,1.3195947408676147,1.6393319330215455,61.36000061035156
88,1.4751571416854858,1.5488376007080078,62.029998779296875
89,1.3059639930725098,1.6420213611602783,61.2400016784668
90,0.5403309464454651,1.5299579982757567,62.630001068115234
